timestamp,AAPL,SPY,QQQ,XLK,TLT,VIXY,GLD,UUP
2025-06-10 04:00:00+00:00,0.621127694444924,0.6103816776790324,0.6874170149173153,0.5413972910910803,0.49036875845297756,-0.4679552390640884,0.016306031637218953,0.05477451159392466
2025-06-11 04:00:00+00:00,-1.9228487823709985,-0.2506870299889217,-0.3262156289096058,-0.20372109737768454,0.3255816829550061,0.9403107113654885,0.5560718684696958,-0.3284671532846728
2025-06-12 04:00:00+00:00,0.13822049622763735,0.35343641341755067,0.20822593463619543,0.9279271221569405,1.1886355397520179,1.0935601458080146,1.221551618186089,-0.750640790919066
2025-06-13 04:00:00+00:00,-1.3781462984136401,-1.1561978027561468,-1.2644491486967482,-1.4327785125763521,-1.0146518503268533,8.072916666666675,1.311202032792498,0.23980815347721673
2025-06-16 04:00:00+00:00,1.0385361459617526,0.9879320192248171,1.3749515713284657,1.6757619733529552,-0.9431286069269287,-7.191844300278039,-1.4233869252416864,0.07361059992638808
2025-06-17 04:00:00+00:00,-1.4211994359409457,-0.8506222637306617,-0.9819307278096076,-0.7680275592200683,1.1861983486886618,5.831835430397447,0.051300138994181205,0.6803972048547102
2025-06-18 04:00:00+00:00,0.34446278781472717,-0.01338777697964095,0.009451349187118922,0.18221730307900535,0.17326022237815314,-2.7646725797320304,-0.5641423867501916,0.18264840182649067
2025-06-20 04:00:00+00:00,2.383552091269499,-0.5605452287544945,-0.43758771839982474,-0.4561673332829439,-0.19638428306622174,1.4459000485201434,-0.04675270323840897,-0.10938924339106704
2025-06-23 04:00:00+00:00,0.24841030262088573,0.9880675900114605,0.9325332243018458,0.9555596091071034,0.35782343252006743,-1.5879089343792008,0.3284180941453346,-0.4015331264829336
2025-06-24 04:00:00+00:00,-0.6122011007625187,1.1053864945329817,1.5147774623346224,1.7911900985118887,0.7118284936242955,-6.7457231726283045,-1.594175613773772,-0.4947773501924213
2025-06-25 04:00:00+00:00,0.6221246891402169,0.07413814747095704,0.2460890677678602,0.8215583239798827,0.10862419957241282,-1.1257035647279534,0.3260837010754171,-0.2578268876611389
2025-06-26 04:00:00+00:00,-0.2483856219891794,0.7726986793167464,0.9490599100008124,0.6675618898739155,0.49588291645434124,-0.5903436643474591,-0.12378658170669415,-0.387740029542083
2025-06-27 04:00:00+00:00,0.0,0.4760593955888501,0.3517639775715143,-0.13953954222714293,-0.6273904113211086,-0.21208907741251393,-1.8222989632903415,0.12974976830397722
2025-06-30 04:00:00+00:00,2.028527043483125,0.4867531879373525,0.6173841333208042,1.0793327271493713,1.0472491841257983,-0.6163655685440972,1.1780953652838833,-0.499814883376537
2025-07-01 04:00:00+00:00,1.280935707488621,-0.03075752571861637,-0.8410907236908879,-0.9796417608629615,-0.2153829546568468,0.19247219846023622,0.8786168585298046,-0.05581395348837059
2025-07-02 04:00:00+00:00,2.182302851478344,0.4498963620684471,0.6986760916915838,1.117684339331976,-0.614686056089013,-0.38420490928494644,0.5658572247639689,0.0
2025-07-03 04:00:00+00:00,0.5165543300895364,0.8002707589107335,0.9746921183280698,1.2747507133289486,-0.6759491853802898,-0.6642382686950943,-0.6797394828298285,0.44676098287417254
2025-07-07 04:00:00+00:00,-1.681505706102759,-0.7092455918213535,-0.71812946201228,-0.7872133789904744,-0.9761246535079812,1.1863675582398647,0.07485152086520457,0.3706449221645647
2025-07-08 04:00:00+00:00,0.07380337687841566,-0.11359289050487606,0.033494924021672375,0.5124906078376994,-0.13358503511126718,-2.5154551268386283,-1.0399047276315219,0.07385524372232055
2025-07-09 04:00:00+00:00,0.4914248123555875,0.6027406700853554,0.6882302375343483,0.6030090827500554,1.0292082754972163,-3.3457249070631856,0.40678467010962,-0.01845018450185032
2025-07-10 04:00:00+00:00,0.5808890215479154,0.3072026992177278,-0.15473194882766306,-0.34190724114951426,0.06900517812634291,-0.7692307692307776,0.24523841278073677,0.147628713784842
2025-07-11 04:00:00+00:00,-0.6045739178003655,-0.3705204723872914,-0.20006675562971712,-0.44857992643128386,-1.4008912167162326,0.3875968992248069,0.9620459015087016,0.2948221853694477
2025-07-14 04:00:00+00:00,-1.157900149990555,0.17142632467401187,0.33412166623458456,-0.06648286355825078,-0.18671962479357768,1.6125369066545492,-0.3759159265095842,0.23883887562006212
2025-07-15 04:00:00+00:00,0.17956549985599773,-0.4042029723281638,0.10873131409511214,0.8802393738850978,-0.7092020464702028,-0.6258381761287457,-0.4001501833958493,0.5865102639296182
2025-07-16 04:00:00+00:00,0.5415283341162745,0.3273377868696175,0.11309882990378468,0.3020097544679009,0.14694216062735171,0.6522717049032734,0.48453015789577436,-0.3279883381924198
2025-07-17 04:00:00+00:00,-0.014275857170498762,0.5989428626804786,0.7827898569746002,0.9082574752283291,-0.03524643166372266,-0.20111731843576175,-0.22733925545936431,0.3839122486288815
2025-07-18 04:00:00+00:00,0.488975314983618,-0.0621231811117929,-0.08637770745659618,-0.061316779724441946,0.1819729890786517,-1.5226153157187672,0.266259857922657,-0.1639045711163689
2025-07-21 04:00:00+00:00,0.6467014915184126,0.18148247467061612,0.5304439457286797,0.13599580700624164,0.8700530783392841,-0.6593906321055054,1.512596019343074,-0.6019700839109743
2025-07-22 04:00:00+00:00,0.8900189910539696,0.007952223048131656,-0.5348984276063418,-0.9520126522443639,0.5970513055103867,-0.4806591897459356,0.9457500138132178,-0.513855753349235
2025-07-23 04:00:00+00:00,-0.09331405520110873,0.8519854535520869,0.45865931679762095,0.6087946980971733,-0.5737981953021433,-3.9788408463661384,-1.2240210756891723,-0.14757424829366927
2025-07-24 04:00:00+00:00,-0.21729234358431126,0.05202380600525287,0.23208237822253922,0.38723330281827417,-0.12795907056250816,-0.2874251497005931,-0.603979090516744,0.24016257158692156
2025-07-25 04:00:00+00:00,0.0911800869764356,0.3979525664583811,0.23684128572601199,0.2827667149668441,0.5803173203342784,-0.9608455440788033,-0.9681620785523999,0.23958717287135833
2025-07-28 04:00:00+00:00,0.018693335880213983,-0.010989269774074691,0.31110529073653426,0.767831049234585,-0.6152436842727674,-2.643706039291771,-0.6070316607002828,1.0847582276153567
2025-07-29 04:00:00+00:00,-1.2839078709708176,-0.2656795645500191,-0.1611603894341644,-0.0037866595986794558,1.6800325869775843,2.2421524663677195,0.23541732034000049,0.2910149145143759
2025-07-30 04:00:00+00:00,-1.0994090224077093,-0.11025185788646373,0.15324053832321033,0.23450216881180483,-0.5683953870264941,0.4873294346978696,-1.6995336938401409,0.9974610083423929
2025-07-31 04:00:00+00:00,-0.5326180389419878,-0.4200691552021566,-0.5594938569312656,-0.7927067358262309,0.09208103781376825,0.3637245392822397,0.6357637308357517,0.19752199676781323
2025-08-01 04:00:00+00:00,-2.706492152494657,-1.620915486014003,-1.9886701626787417,-2.101046965386812,1.0244173485469885,8.528630103889823,2.019346513063312,-1.27240143369175
2025-08-04 04:00:00+00:00,0.5176888179533727,1.4894792492880882,1.8310238422455278,1.9409859556046656,0.25021338047085184,-6.945681211041865,0.5580569635151806,0.0
2025-08-05 04:00:00+00:00,-0.20675403643560772,-0.48368168191081257,-0.691970421821933,-0.813783200623676,0.3232119850377667,0.8612440191387627,0.08681532996512262,0.05445634416407774
2025-08-06 04:00:00+00:00,4.972132080588095,0.7416401559796487,1.2576327810930954,1.1564579191336097,-0.5848135900967121,-3.0834914611005626,-0.20590702854419515,-0.5624092888243726
2025-08-07 04:00:00+00:00,3.1817562430322694,-0.05375239248516994,0.336111109802011,0.07219256730131487,-0.1424623428112523,0.7586882036221265,0.8179020817786116,-0.05473453749316182
2025-08-08 04:00:00+00:00,4.091464590314336,0.7718883333516169,0.9398442168954366,0.9902193613889698,-0.4400635762967785,-3.4005343696866586,-0.019168104333176776,0.1825483753194579
2025-08-11 04:00:00+00:00,-0.939590998646596,-0.21993222387815037,-0.31986639959893637,-0.6300362266449987,0.10876722027152667,0.45260246416896077,-1.4254927248015348,0.36443148688045657
2025-08-12 04:00:00+00:00,1.0550606789020378,1.059071761011271,1.2613045534943517,1.4950319777718424,-0.5277662548479879,-4.305381727158963,-0.10700563611214921,-0.5628177196804529
2025-08-13 04:00:00+00:00,1.551289616140784,0.3557147162704544,0.068938182417587,0.04845774020830028,0.8590626108732516,-0.4708344232278283,0.3077374029336998,-0.23735621690706976
2025-08-14 04:00:00+00:00,-0.18884125783565536,-0.003101207920729537,-0.09652676781543572,-0.20143999052533879,-0.7670768621772388,0.18396846254928878,-0.6294430437706712,0.4026354319180081
2025-08-15 04:00:00+00:00,-0.4866189651172899,-0.21421594320444834,-0.456313988573581,-0.7684416035014828,-0.6803924074146014,-0.3934942287513121,0.07157963539721117,-0.3098796937659576
2025-08-18 04:00:00+00:00,-0.32645501325098103,-0.04818415767064092,-0.008662433629529306,0.1917257781713705,-0.29550677702466194,-2.2912825915196167,-0.17415794175496488,0.27427317608339497
2025-08-19 04:00:00+00:00,-0.14519294789356244,-0.5393789967682573,-1.3772988801668737,-1.746554218555433,0.5843740412713069,1.913746630727764,-0.5374029806981981,0.18234865061996786
2025-08-20 04:00:00+00:00,-2.0086758566737344,-0.2864591406853415,-0.6069834735336097,-0.6826226844371327,0.19595418638375028,-0.3702724147051084,0.9973681972271614,-0.036403349108116156
2025-08-21 04:00:00+00:00,-0.47685147192045435,-0.3596250587806439,-0.43392468217562313,-0.3932762625934955,-0.5079669200081094,1.6193257233872993,-0.34436861945439323,0.4734158776402042
2025-08-22 04:00:00+00:00,1.2548768417188965,1.5114188444699808,1.5359174677373257,1.3621313722023487,0.7437550500671303,-8.54231974921631,1.0601635304965176,-0.924247915911558
2025-08-25 04:00:00+00:00,-0.2594035177046647,-0.428618673678804,-0.32125799589494713,-0.21364268770089637,-0.27034039069647214,0.3427592116538314,-0.23695356643975707,0.8048289738430636
2025-08-26 04:00:00+00:00,0.9420597658446389,0.4053713295831662,0.415600921932298,0.48575687709282045,-0.08066839964965189,-0.6262453743239527,0.7268081520184246,-0.2540373797858875
2025-08-27 04:00:00+00:00,0.521967257284448,0.22449826346695587,0.1570406883551283,0.46827837176060366,-0.13844026207394575,0.45832139788026804,0.19207381537287319,0.01819174094961351
2025-08-28 04:00:00+00:00,0.9047881286119157,0.35969318237228487,0.6083801139137148,0.7987684231449127,0.6845598683617478,-1.4542343883661157,0.7265343283352219,-0.3455802109858075
2025-08-29 04:00:00+00:00,-0.13982556352968017,-0.6043435165326956,-1.1748845226754474,-1.523918243623166,-0.7076518901708817,2.372685185185186,0.9668627248768722,-0.054754517247679324
2025-09-02 04:00:00+00:00,-1.116991438586252,-0.7203846219487654,-0.8133847660863986,-0.957164932323443,-1.1088969618441207,2.9112492933860867,2.3586072303226917,0.6026296566837175
2025-09-03 04:00:00+00:00,3.7575841567119053,0.4992202765988878,0.7572591836256181,0.5333141345468018,1.0857996063886228,-2.4993133754462993,0.7694287158410551,-0.12706480304955914
2025-09-04 04:00:00+00:00,0.5123444116536683,0.8378348981704817,0.9203295695525573,0.4962221038093118,0.7364820400785788,-3.126760563380282,-0.42910983695874044,0.12722646310432406
2025-09-05 04:00:00+00:00,-0.016688222325863835,-0.2777265254860392,0.14331067424594016,0.1027534198832054,1.513370181422221,0.34893864495491034,1.2712679951265593,-0.5082592121982255
2025-09-08 04:00:00+00:00,-0.7412559853148202,0.2407408570107986,0.4710414029523326,0.7182209973520574,1.301488134234958,-1.7386264850767885,1.1687254663423365,-0.3284072249589487
2025-09-09 04:00:00+00:00,-1.5034692940196914,0.22786067255090003,0.2889714204157413,0.20183925739338887,-0.5420976194968077,-0.5750516071954981,-0.24523010076607743,0.4027091341753497
2025-09-10 04:00:00+00:00,-3.2703061776370586,0.3101634682066577,0.04650241638014395,1.8169586260341204,0.5643891933742485,-0.43007563399081183,0.3795524647376466,0.03646308113034458
2025-09-11 04:00:00+00:00,1.3923167124774314,0.8046889194897507,0.5709027589502581,0.2716564387185692,0.655375853144002,-2.4724456359845104,-0.15523317942020498,-0.29159832330963864
2025-09-12 04:00:00+00:00,1.745621120291649,-0.0022812213660109294,0.4416036423136564,-0.022148394331954046,-0.42161384988451567,-0.24434941967014234,0.2074209671715474,0.1096691646865322
2025-09-15 04:00:00+00:00,1.149157159895473,0.5028890629502012,0.8461357189420857,0.8949386693188921,0.2553996169254048,1.1635027556644362,1.014469211912929,-0.2921307285010055
2025-09-16 04:00:00+00:00,0.587512350403889,-0.13931164142290453,-0.08370005434560314,-0.35003838510027663,0.17728536499366992,1.7403147699758037,0.22551912098442176,-0.622596594030389
2025-09-17 04:00:00+00:00,0.35211303985789605,-0.08641011990794596,-0.1845565664680436,-0.30890327214671354,-0.22165585934338278,-3.70370370370372,-0.7507498389318368,0.2948221853694477
2025-09-18 04:00:00+00:00,-0.46555604691905395,0.43885604854175875,0.8958834372874199,1.678225704457859,-1.0484146890202386,-0.40160642570279403,-0.42962863869160284,0.47767775124012424
2025-09-19 04:00:00+00:00,3.0839174805365714,0.19309102393988897,0.6829507136346398,0.982104896189325,-0.17393748248383137,0.15508684863523303,1.0477817731130743,0.27427317608339497
2025-09-22 04:00:00+00:00,4.30826038928185,0.4856020547390315,0.46434688032974913,1.3854731456697955,-0.37696615377438986,1.7652524001238845,1.701496933659473,-0.3099927060539742
2025-09-23 04:00:00+00:00,-0.6541731615759836,-0.5278088687511722,-0.6797760265300063,-0.8953374668479808,0.7189426608438745,1.3694461351186904,0.4281051344706984,-0.0548747027620311
2025-09-24 04:00:00+00:00,-0.880263050711324,-0.33073357792549557,-0.3617609626310273,-0.6193300265962635,-0.3925312055201836,-1.3659561693185385,-0.9075551223371078,0.6771595900439298
2025-09-25 04:00:00+00:00,1.8424106482530667,-0.49740029456602436,-0.4422516603922122,-0.18331151908173915,-0.011237849087502067,1.445746461725772,0.41275528762261926,0.6726049809125723
2025-09-26 04:00:00+00:00,-0.5699133233452217,0.6039887560632266,0.44476840724535793,0.2981591791231104,-0.08432414699845607,-4.140414041404139,0.5755869362548311,-0.3611412062116348
2025-09-29 04:00:00+00:00,-0.4236795792785541,0.2829283061291936,0.4711916957019836,0.5151884315509359,0.8010125450085901,1.314553990610312,1.6220514973230844,-0.18122508155128392
2025-09-30 04:00:00+00:00,0.07466646054553308,0.36248545003995153,0.25017525306809085,0.647366563311807,-0.27934539646963175,-0.4633920296570837,0.8589564565628668,-0.1452432824981864
2025-10-01 04:00:00+00:00,0.3411834914192929,0.3708994619800872,0.49019298728095634,0.8930048931560158,-0.10635619127884959,-0.527622594661703,0.15180908709539104,-0.01818181818181719
2025-10-02 04:00:00+00:00,0.7799438983469704,0.09194990499718218,0.4118942178369061,0.6025802986524177,0.2852271165552376,1.466458658346359,-0.32075658462207884,0.16366612111291534
2025-10-03 04:00:00+00:00,0.23667731769017827,0.008966197441685,-0.443393675146181,-0.5481288951834181,-0.2236386932316979,-0.7841328413284221,0.7831948745633724,-0.16339869281044583
2025-10-06 04:00:00+00:00,-0.5401322657728965,0.3542678014112365,0.7581988302622205,1.0011702694656333,-0.7415764321831996,-0.35642336897567795,1.875323298778336,0.41825786506637375
2025-10-07 04:00:00+00:00,-0.06626001450691481,-0.3647284432558937,-0.5296386592136462,-0.6628316610164361,0.5623046754872505,2.115085536547423,0.5145902853728161,0.5976095617529875
2025-10-08 04:00:00+00:00,0.5986412435747568,0.5841172918539668,1.1481144603594473,1.7160281941399211,0.06726457652720488,-1.7971367651538062,1.6275052219309984,0.2520252025202563
2025-10-09 04:00:00+00:00,-1.5584731016698203,-0.27822223637989746,-0.11618489430755082,-0.14633351151797216,-0.04483802339441747,0.23263027295283845,-1.8612060683484792,0.6464356257855908
2025-10-10 04:00:00+00:00,-3.4990802427828713,-2.705408249713371,-3.5193075089912997,-4.165216926369243,1.5685287370817615,12.764969828253125,1.0047188827957025,-0.5173951828724377
2025-10-13 04:00:00+00:00,0.9110617259412627,1.4874850740058185,2.0912065242736713,2.4151005687331426,-0.04415985940607109,-7.711306256860584,2.4209137881667395,0.35868005738881603
2025-10-14 04:00:00+00:00,0.16952577218423928,-0.1222346453466148,-0.6665802577929119,-1.318328057655043,0.3307245876384461,4.6387154326493985,0.7823137792811907,-0.21443888491778917
2025-10-15 04:00:00+00:00,0.5810638326733814,0.4256656029625889,0.6831879671297294,1.0110380240177697,-0.2313923130397123,0.7104290991759132,1.6472093381007091,-0.3581661891117527
2025-10-16 04:00:00+00:00,-0.7869539762557403,-0.6471245251830936,-0.3526753722015793,0.10194935055387604,0.7582870555992912,9.81941309255081,2.2634579899572618,-0.32350826743350325
2025-10-17 04:00:00+00:00,1.9568843101700182,0.5297765750847659,0.6279611963705874,0.10886552672188594,-0.17532329715575368,-7.913669064748197,-1.9645195135491642,0.07212405337180261
2025-10-20 04:00:00+00:00,3.850179681812681,1.0437585866298906,1.2671103726761404,1.1654818226197576,0.39404604402006355,-7.84040178571429,3.6222890758060386,0.23423423423423184
2025-10-21 04:00:00+00:00,0.18477075593444922,-0.0014897246244333115,-0.03925288722671974,0.026015696283407653,0.5121231568773844,-0.8174386920981047,-6.456581984373827,0.37749415782850626
2025-10-22 04:00:00+00:00,-1.6618116968619696,-0.5137867143607817,-0.9615853834304244,-0.9566116109853273,0.070619553685908,1.5567765567765735,-0.11919426100288864,-0.03581661891117749
2025-10-23 04:00:00+00:00,0.4594691378310404,0.5532569204533903,0.8240788138330722,1.2492550461837293,-0.6756414303239938,-2.0739404869251743,0.3862029982783322,0.03582945180939934
2025-10-24 04:00:00+00:00,1.2213716926919003,0.8267727139423607,1.0607629018287688,1.5305720892882273,-0.010934937135015796,-1.3505217925107393,-0.3385082437970924,0.017908309455583193
2025-10-27 04:00:00+00:00,2.246439922819653,1.1913685137315484,1.7847146533006473,1.8390624774845816,0.3438774164576413,-3.018046048537648,-2.804599971519591,-0.12533572068039733
